content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,آچمز قسمت 28,45,64,29.22,0.46
1.11002E+15,پرستاران و سربازان: خالی,127,182,93.89,0.52
1.11002E+15,حلقه,862,1675,712.74,0.43
1.11002E+15,یقه سفید فصل 2 قسمت 16,3,8,2.98,0.37
1.11002E+15,زن خفاشی فصل 1 قسمت 9,94,133,65.38,0.49
1.11002E+15,وایکینگ ها فصل 6 قسمت 6:مرگ و جدایی,501,826,354.8,0.43
1.11002E+15,بلادشات,190,295,90.94,0.31
1.11002E+15,سایه های آبی فصل 1 قسمت 7,3,3,4.24,1.41
1.00022E+14,در چشم باد قسمت 19,18,28,15.88,0.57
1.00004E+12,چاپلین قسمت 2,94,206,68.04,0.33
1.00022E+14,وایکینگ ها 5 قسمت 11,259,463,205.69,0.44
1.00022E+14,لحظه گرگ و میش قسمت 15,14,35,7.88,0.23
1.00004E+12,میلیاردرها 1 قسمت 3,2,2,0.87,0.44
1.00022E+14,شمعدونی قسمت 40,14,26,11,0.42
1.00022E+14,افسانه خورشید و ماه قسمت 15,31,48,20.63,0.43
1.00022E+14,کاپیتان امریکا :سرباز زمستان,667,1419,743.71,0.52
1.00022E+14,پس از بارن قسمت 33,27,44,14.43,0.33
1.00022E+14,خانه به دوش قسمت 18,160,279,118.44,0.42
1.00022E+14,بچه رئیس قسمت 12,887,1320,491.35,0.37
1.00022E+14,فراموشی,146,238,110.16,0.46
1.00022E+14,سوپرایز شو قسمت 5,36,45,28.45,0.63
1.00022E+14,فرینج فصل 3 قسمت 12,11,15,10.21,0.68
1.00022E+14,برادرجان قسمت 4,16,24,9.29,0.39
1.00022E+14,نابرده رنج قسمت 22,24,34,15.63,0.46
1.0004E+16,سامورایی جک قسمت 26,3,3,0.37,0.12
1.00022E+14,هری پاتر و محفل ققنوس,261,595,347.48,0.58
1.00022E+14,ته دنیا فصل 1 قسمت 9,4,5,3.67,0.73
1.00022E+14,شکارچی ذهن فصل 1 قسمت 6,4,4,3.78,0.94
1.00022E+14,ارمغان تاریکی قسمت 12,11,14,4.42,0.32
1.11002E+15,ماموران شیلد فصل 1 قسمت 14,3,7,3.51,0.5
1.00022E+14,حفره فصل 1 قسمت 6,22,33,15.67,0.47
1.00022E+14,علی البدل قسمت 9,19,25,11.47,0.46
1.11002E+15,مدینه قسمت 5,15,25,9.99,0.4
1.00022E+14,کماندار قسمت 16,57,80,40.33,0.5
1.11002E+15,افسانه های فردا فصل 2 قسمت 14,10,15,5.44,0.36
1.11002E+15,وسواس نهان,3,4,2,0.5
1.00022E+14,نفس گرم قسمت 15,5,5,3,0.6
1.00003E+12,فردیناند,844,2093,857.98,0.41
1.00022E+14,کلونی فصل 1 قسمت 5,3,3,0.99,0.33
1.00022E+14,ناپدید شدن,143,228,125.19,0.55
1.00003E+12,پایتخت فصل 2 قسمت 8,183,336,130.81,0.39
1.00003E+12,پایتخت فصل 2 قسمت 10,159,253,114.93,0.45
1.00022E+14,گلشیفته قسمت 14,8,12,5.03,0.42
1.00022E+14,زیر تیغ قسمت 9,21,34,14.27,0.42
1.00022E+14,پایتخت فصل 1 قسمت 6,372,559,229.62,0.41
1.00022E+14,پایتخت فصل 1 قسمت 10,262,405,177.82,0.44
1.00004E+12,آقای ربات فصل 1 قسمت 4,2,2,2.76,1.38
1.00022E+14,رفتار کودکان,57,88,62.41,0.71
1.00022E+14,حیوانات آمریکایی,68,88,41.12,0.47
1.00022E+14,تنهایی لیلا قسمت 24,5,5,1.71,0.34
1.11002E+15,زوج یا فرد قسمت 3,11,15,8.55,0.57
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 6,2,2,0.54,0.27
1.00022E+14,فقط زندگی کن قسمت 8,4,6,4.96,0.83
1.00022E+14,تعطیلات رویایی قسمت10,55,100,48.76,0.49
1.00022E+14,غذای شما,163,283,123.81,0.44
1.00022E+14,دکتر خوب قسمت 11,21,41,21.89,0.53
1.11002E+15,100 فصل 3 قسمت 4,78,113,57.48,0.51
1.00022E+14,سریال گاندو قسمت 27,38,59,29.95,0.51
1.00022E+14,هیول آباد قسمت 14,2,3,0.53,0.18
1.11002E+15,شفت 1,811,1485,719.77,0.48
1.00022E+14,خود زندگی,39,46,25.63,0.56
1.00022E+14,بازگشت به خانه فصل 1 قسمت 1,3,3,0.5,0.17
1.00022E+14,شام من با هرو,2,4,1.78,0.44
1.00022E+14,پاشنه بلند 2,1083,1803,902.52,0.5
1.00022E+14,سریال بریتانیا فصل1 قسمت 2,5,5,3.54,0.71
1.00022E+14,مسافران فصل 1 قسمت 12,22,32,11.6,0.36
1.11002E+15,آلیاس گریس قسمت 5,2,2,1.27,0.63
1.11002E+15,هریت,351,560,274.45,0.49
1.11002E+15,ستون های زمين فصل 1 قسمت 2,82,151,67.13,0.44
1.11002E+15,مظنون فصل 3 قسمت22,1,1,2.06,2.06
1E+12,1917,5046,10750,5932.72,0.55
1.00001E+12,ساعت شلوغی 3,363,635,322.52,0.51
1.11002E+15,دختری در مه,9,14,7.81,0.56
1.11002E+15,مشت آهنی فصل 2 قسمت 6,228,453,210.78,0.47
1.00003E+12,پونی کوچولو 5:کوچولو و سگ 3,27,44,15.84,0.36
1.00001E+12,بن تن فصل 2 قسمت 1,616,942,323.29,0.34
1.11002E+15,زن خفاشی فصل 1 قسمت 7,53,86,33.5,0.39
1.11002E+15,دکتر هاوس فصل 2 قسمت 22,3,5,1.88,0.38
