content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00001E+12,بن تن فصل 2 قسمت 6,377,579,184.13,0.32
1.00001E+12,فرار از زندان قسمت 11,240,423,153.65,0.36
1.00002E+12,کینگ کونگ,240,399,259.59,0.65
1.00022E+14,بزنگاه قسمت 3,308,468,203.16,0.43
1.00022E+14,ارمغان تاریکی قسمت 16,12,20,4.08,0.2
1.00022E+14,گاندو قسمت 6,226,489,194.91,0.4
1.00022E+14,گاتهام فصل 2 قسمت8,65,109,42.76,0.39
1.00022E+14,خشم کودا,74,110,49.17,0.45
1.00022E+14,عقرب فصل 1 قسمت 18,110,179,66.74,0.37
1.00022E+14,سریال بریتانیا فصل1 قسمت 5,53,76,25.41,0.33
1.00022E+14,تنظیمش کن,88,129,92.89,0.72
1.00022E+14,وایکینگ ها 4 قسمت 18,238,449,167.88,0.37
1.00022E+14,افسانه خورشید و ماه قسمت 11,131,285,90.08,0.32
1.00022E+14,هوش سیاه 2 قسمت 6,144,275,104.26,0.38
1.00022E+14,هوش سیاه 2 قسمت 10,154,243,97.81,0.4
1.00003E+12,دلشکسته,605,1319,686.36,0.52
1.00022E+14,کماندار فصل 3 قسمت 12,476,883,344.42,0.39
1.00004E+12,امام علی قسمت 10,91,155,53.21,0.34
1.00022E+14,خط قرمز قسمت 20,69,115,48.28,0.42
1.00004E+12,وقتی برگشتم,476,768,343.74,0.45
1.00022E+14,هیول آباد قسمت 9,9,11,6.77,0.62
1.00022E+14,کماندار فصل 4 قسمت 5,754,1203,533.45,0.44
1.00022E+14,مرز,771,1722,1031.5,0.6
1.11002E+15,افسانه های فردا فصل 1 قسمت 15,73,124,40.29,0.32
1.00022E+14,مامور کارتر فصل 1 قسمت 1,989,1461,832.66,0.57
1.00022E+14,شنود فصل 1 قسمت 5,10,14,7.51,0.54
1.00022E+14,زیرگنبد فصل 1 قسمت 6,54,108,34.9,0.32
1.00001E+12,فرار از زندان قسمت 15,301,565,223.17,0.39
1.00022E+14,زیرگنبد فصل 3 قسمت 11,35,78,21.77,0.28
1.00022E+14,ساختمان پزشکان قسمت 52,215,391,137.23,0.35
1.00002E+12,از نفس افتاده,6,10,3.95,0.4
1.00022E+14,خون آبی فصل 2 قسمت 2,10,15,9.29,0.62
1.00022E+14,خون آبی فصل 2 قسمت 7,11,16,11.82,0.74
1.00003E+12,ستاره حلبی فصل 1 قسمت 2,12,13,14.36,1.1
1.00022E+14,خون آبی فصل 2 قسمت 3,10,14,7.34,0.52
1.00003E+12,آقای ربات فصل 1 قسمت 1,28,48,22.31,0.46
1.00004E+12,فلش قسمت 4,478,738,247.41,0.34
1.00022E+14,ستاره ساز قسمت 11,17,28,6.88,0.25
1.00004E+12,به من دروغ بگو قسمت 8,16,45,9.05,0.2
1.00004E+12,گلشیفته قسمت 12,1012,2027,824.08,0.41
1.00022E+14,آسمان من قسمت 12,24,40,21.21,0.53
1.00022E+14,گیسو کمند قسمت 4,147,189,45.43,0.24
1.00022E+14,ببخشید شما قسمت 32,8,8,4.08,0.51
1.00022E+14,شلدون جوان فصل دوم قسمت 18,57,86,24.93,0.29
1.00001E+12,فرار از زندان قسمت 17,244,411,158.63,0.39
1.00022E+14,لحظه گرگ و میش قسمت 4,43,68,25.05,0.37
1.00022E+14,اسکای لند قسمت 5,13,14,3.16,0.23
1.00022E+14,پدرخوانده قسمت 3,9,10,2.16,0.22
1.00022E+14,دلیران تنگستان قسمت 9,7,13,4.54,0.35
1.00022E+14,افسانه خورشید و ماه قسمت 8,135,286,92.67,0.32
1.00022E+14,قصه های مجید قسمت 3 -خواب نما,39,49,27.94,0.57
1.00003E+12,تاینی تون قسمت 14,4,7,2.08,0.3
1.00003E+12,پایتخت فصل 2 قسمت 8,431,794,296.36,0.37
1.00003E+12,کوکو,894,2229,1015.92,0.46
1.00022E+14,زنجیره فصل2  قسمت2,86,142,59.62,0.42
1.00022E+14,برادرجان قسمت 4,116,193,71.45,0.37
1.00004E+12,پس از باران قسمت 30,33,46,11.8,0.26
1.00022E+14,زنجیره قسمت 1,232,292,119.74,0.41
1.00022E+14,آسمان من قسمت 23,22,49,14.8,0.3
1.00022E+14,کریپتون فصل 1 قسمت 4,52,100,42.3,0.42
1.00022E+14,فرینج فصل 3 قسمت 11,50,82,41.51,0.51
1.00022E+14,شب دهم قسمت 8,143,230,84.03,0.37
1.00022E+14,کماندار قسمت 16,353,592,239.65,0.4
1.00022E+14,گلشیفته قسمت 16,1163,2119,1101.2,0.52
1.00022E+14,کماندار فصل 2 قسمت 9,417,702,284.32,0.41
1.00022E+14,کمینگاه دزدان,527,943,606.65,0.64
1.00022E+14,آسمان من قسمت 1,69,89,33.95,0.38
1.00022E+14,لژیون فصل 2 قسمت 1,15,18,5.54,0.31
1.00001E+12,فرار از زندان قسمت 3,248,481,171.73,0.36
1.00002E+12,اعتراف به گناه,26,43,18.85,0.44
1.00022E+14,خانه به دوش قسمت 27,382,534,381.21,0.71
1.00022E+14,لیسانسه ها 2 قسمت 19,142,259,87.87,0.34
1.00022E+14,زنجیره فصل 2 قسمت9,76,156,60.4,0.39
1.00022E+14,کماندار 1 قسمت 2,498,823,317.37,0.39
1.00022E+14,فقط زندگی کن قسمت 7,4,4,1.18,0.3
1.00022E+14,هندی سطح متوسط,337,627,307.96,0.49
1.00022E+14,خون آبی فصل 1 قسمت 2,36,54,30.83,0.57
1.10022E+14,شش اژده های پرنده قسمت 35,186,340,175.69,0.52
1.11002E+15,ماموران شیلد فصل 1 قسمت 13,107,201,72.59,0.36
1.00022E+14,شنود فصل 1 قسمت 1,46,68,30.64,0.45
1.00001E+12,فرار از زندان قسمت 1,328,557,212.29,0.38
1.00111E+18,mmmm_sub_test,1,1,5.52,5.52
1.00022E+14,امتیاز نهایی,810,1499,877.94,0.59
1.00022E+14,ساختمان پزشکان قسمت 3,391,649,280.91,0.43
1.00022E+14,تنهایی لیلا قسمت 24,9,13,8.84,0.68
1.00022E+14,ستاره ساز قسمت 8,9,12,2.57,0.21
1.00022E+14,پس از بارن قسمت 33,53,70,21.13,0.3
1.00022E+14,لیسانسه ها 2 قسمت 4,274,492,167.92,0.34
1.00022E+14,شلدون جوان فصل 2 قسمت 8,61,93,21.51,0.23
1.00022E+15,ببخشید شما قسمت 17,13,16,4.68,0.29
1.00022E+14,زمین سرگردان,382,714,359.29,0.5
1.00022E+14,بری 1 قسمت 8,12,17,4.65,0.27
1.00022E+14,سیاره زمین 2 قسمت 3,18,30,10.62,0.35
1.00022E+14,آخرین کشتی 2 قسمت 6,76,115,57.68,0.5
1.00022E+14,باران فصل 1 قسمت 4,115,161,67.23,0.42
1.00022E+14,خون آبی فصل 1 قسمت 13,15,22,11.52,0.52
1.00022E+14,وایکینگ ها 5 قسمت 12,243,416,164.94,0.4
1.11002E+15,روستاییان,2236,4333,2370.52,0.55
1.11002E+15,افسانه های فردا فصل 1 قسمت 13,88,140,48,0.34
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 07,808,1343,577.36,0.43
1.00022E+14,سوتز فصل 1 قسمت 8,21,29,14.3,0.49
1.00022E+14,کلونی فصل 2 قسمت 12,20,35,12.47,0.36
1.00022E+14,زیرگنبد فصل 3 قسمت 6,39,93,27.93,0.3
1.00022E+14,دوران بد ال رویال,208,299,158.92,0.53
1.00022E+14,ساختمان پزشکان قسمت 30,231,397,157.79,0.4
1.00022E+14,پایتخت فصل 1 قسمت 6,281,481,147.54,0.31
1.00002E+12,شبکه,403,788,466.18,0.59
1.00022E+14,در چشم باد قسمت 37,13,18,6.64,0.37
1.00022E+14,لحظه گرگ و میش قسمت 15,36,74,17.04,0.23
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 1),10,10,0.56,0.06
1.00022E+14,شمعدونی قسمت 44,84,167,68.83,0.41
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 6,10,20,7.88,0.39
1.00022E+14,مرد هزار چهره قسمت4,427,720,262.92,0.37
1.00022E+14,غذای شما,599,1023,450.87,0.44
1.00022E+14,گیسو کمند قسمت 5,139,186,53.58,0.29
1.00022E+14,لژیون 1 قسمت 8,9,12,8.33,0.69
1.00022E+14,کماندار فصل 4 قسمت 6,754,1205,452.94,0.38
1.10022E+14,ورود به سرزمینهای بد فصل 3 قسمت 11,1361,2247,942.91,0.42
1.00022E+14,بچه رئیس فصل 2 قسمت 5,242,407,129.72,0.32
1.00022E+14,فرینج فصل 3 قسمت 8,45,66,35.37,0.54
1.11002E+15,این ما هستیم فصل 1 قسمت 13,13,19,5.42,0.29
1.00022E+14,بیوه چینی,71,103,48.62,0.47
1.00022E+14,زیر تیغ قسمت 11,21,32,15.65,0.49
1.00022E+14,شلدون جوان فصل دوم قسمت 12,62,94,30,0.32
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 19,249,475,221.53,0.47
1.11002E+15,ماموران شیلد فصل 1 قسمت 18,79,139,57.82,0.42
1.00022E+14,ساختمان پزشکان قسمت 39,214,365,157.14,0.43
1.00022E+14,ری داناوان فصل 5 قسمت 4,2,4,1.34,0.34
1.00022E+14,کسل راک قسمت 8,23,42,20.39,0.49
1.00001E+12,کاپیتان زیرشلواری: اولین فیلم حماسی,821,1485,783.43,0.53
1.00003E+12,به من دروغ بگو قسمت 6,17,45,15.39,0.34
1.00022E+14,لحظه گرگ و میش قسمت 24,31,57,14.39,0.25
1.00002E+12,علاءالدین 3,274,394,176.07,0.45
1.00003E+12,دانلد داک قسمت 5,44,77,10.38,0.13
1.00003E+12,سیاره زمین 1 قسمت 8,29,63,21.69,0.34
1.00004E+12,روزی روزگاری قسمت 1,336,513,199.67,0.39
1.00004E+12,زیر شیروانی,25,38,16.44,0.43
1.00006E+12,هفته ای برای,75,98,52.78,0.54
1.00022E+14,لیسانسه ها 2 قسمت 40,154,306,95.73,0.31
1.00022E+14,چرنوبیل قسمت 4 :  خوشبختی تمام انسان,219,433,241.84,0.56
1.00022E+14,ببخشید شما قسمت 36,11,12,3.7,0.31
1.00022E+14,بزنگاه قسمت 23,130,235,71.58,0.3
1.00022E+14,گاندو قسمت 18,228,473,182.12,0.39
1.00022E+14,کماندار 1 قسمت 23,6,10,4.64,0.46
1.00022E+14,شاهزاده اژدها فصل1 قسمت 5,530,741,226.29,0.31
1.00022E+14,آخرین کشتی 2 قسمت 8,72,114,55.75,0.49
1.11002E+15,مدینه قسمت 23,141,188,64.52,0.34
1.00022E+14,زیرگنبد فصل 2 قسمت 11,46,101,28.14,0.28
1.00001E+12,فرار از زندان فصل 4 قسمت 23,212,442,150.76,0.34
1.00022E+14,ساختمان پزشکان قسمت 36,229,422,162.28,0.38
1.00001E+12,فرار از زندان فصل 4 قسمت 8,240,456,161.92,0.36
1.00006E+12,جنگ پرتقالی,35,36,4.93,0.14
1.00022E+14,میلیاردرها  2 قسمت 5,3,5,6,1.2
1.00022E+14,عشق و خیانت,175,257,106.46,0.41
1.00022E+14,آوای باران قسمت 40,190,243,114.56,0.47
1.00022E+14,پلنگ سیاه ویژه ناشنوایان,9,31,16.2,0.52
1.00022E+14,اسپارک: دم فضایی,233,402,196.09,0.49
1.10022E+14,دوستان فضایی,189,350,192.73,0.55
1.10022E+14,نانسی درو و راه پنهان,883,1380,557.7,0.4
1.00022E+14,تلقین,830,1298,703.12,0.54
1.00001E+12,فرقه قاتل,125,212,112.52,0.53
1.00001E+12,ارابه مرگ,43,57,38.32,0.67
1.00001E+12,هفت سوار دلاور,367,636,365.55,0.57
1.00002E+12,باروت فصل 1 قسمت 3,8,11,7.49,0.68
1.00022E+14,شکارچی ذهن فصل 1 قسمت 2,47,55,47.84,0.87
1.00022E+14,پایتخت فصل 1 قسمت 15,319,555,304.99,0.55
1.00002E+12,وروجک ها,249,770,382.53,0.5
1.00002E+12,فصل شکار,549,1106,468.31,0.42
1.00003E+12,شرک برای همیشه 4,1485,3026,1454.8,0.48
1.00022E+14,وایکینگ ها 1 قسمت 1,676,1050,399.54,0.38
1.00022E+14,سرگذشت ندیمه فصل 1 قسمت 9,6,12,4.09,0.34
1.00022E+14,بزنگاه قسمت 6,248,442,150.94,0.34
1.00022E+14,عصر جدید فصل 2 قسمت 7,64,122,35.29,0.29
1.00022E+14,گاندو قسمت 3,250,464,225.11,0.49
1.00022E+14,آسمان من قسمت 5,41,58,22.86,0.39
1.00022E+14,مگالودون,905,1586,710.81,0.45
1.00022E+14,علی البدل قسمت 13,109,209,97.18,0.46
1.00022E+14,ماه و پلنگ قسمت 17,49,77,23.67,0.31
1.00022E+14,مرد آفتابی فصل 1 قسمت 11,21,39,21.09,0.54
1.00022E+14,بچه رئیس فصل 2 قسمت 6,230,404,139.02,0.34
1.10022E+14,نخاله ها,277,477,250.1,0.52
1.00022E+14,زنجیره قسمت 9,79,122,52.14,0.43
1.00001E+12,بازی تقلید,132,223,153.88,0.69
1.00022E+14,پاسم,265,325,92.27,0.28
1.00022E+14,پلیس جوان قسمت 24,26,42,13.55,0.32
1.00022E+14,پایتخت فصل 1 قسمت 2,466,805,272.39,0.34
1.00004E+12,فرینج قسمت 5,83,167,74.08,0.44
1.00022E+14,شمعدونی قسمت 48,95,165,65.45,0.4
1.00004E+12,جعبه,111,217,119.01,0.55
1.00004E+12,گلشیفته قسمت 13,1043,1981,733.5,0.37
1.00022E+14,زنجیره قسمت 7,83,138,49.47,0.36
1.00022E+14,پایان سفر,29,38,24.17,0.64
1.00022E+14,گرینگو,50,68,26.14,0.38
1.00022E+14,مجنون فصل 1 قسمت 6,1,2,0.52,0.26
1.11002E+15,مدینه قسمت 13,152,241,75.38,0.31
1.00022E+14,فرینج فصل 3 قسمت 6,49,71,39.38,0.55
1.00022E+14,لژیون فصل 2 قسمت 3,5,5,2.28,0.46
1.00022E+14,127 ساعت,196,285,134.13,0.47
1E+12,شکاف,311,552,238.53,0.43
1.00022E+14,نفس گرم قسمت 6,23,40,11.97,0.3
1.00022E+14,زیرگنبد فصل 3 قسمت 1&2,67,209,62.2,0.3
1.00022E+14,گاتهام فصل 2 قسمت1,79,132,49.74,0.38
1.00022E+14,سقوط شوالیه قسمت 7,1,1,0.65,0.65
1.10022E+14,روش کمینسکی فصل 1 قسمت5,18,22,11.44,0.52
1.00001E+12,زن عموی من کنگفوکاره,301,530,247.8,0.47
1.00002E+12,هفت دقیقه تا پاییز,192,318,150.84,0.47
1.00022E+14,تنهایی لیلا قسمت 16,12,19,7.33,0.39
1.00002E+12,دربند,1276,2640,1430.23,0.54
1.00003E+12,پونی کوچولو 2:ترس از اژدها,118,197,109.46,0.56
1.00004E+12,روزی روزگاری 16 و17,189,382,249.67,0.65
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 4,9,14,6.44,0.46
1.00004E+12,گنج مظفر قسمت 8,300,495,251.38,0.51
1.00022E+14,ستاره ساز قسمت 2,25,33,7.42,0.22
1.00022E+14,لیسانسه ها  2 قسمت 12,189,328,111.54,0.34
1.00022E+14,خانه به دوش قسمت 26,327,491,188.74,0.38
1.00022E+14,آسمان من قسمت 16,30,44,14.88,0.34
1.00022E+14,نقشه فرار: استخراج,1055,1644,705.21,0.43
1.00022E+14,ماموریت غیر ممکن: سقوط,433,959,601.89,0.63
1.00022E+14,گلشیفته قسمت 5,26,76,15.48,0.2
1.00022E+14,کماندار 1 قسمت 9,5,9,5.37,0.6
1.00022E+14,عقرب قسمت 6,100,187,83.91,0.45
1.00022E+14, بلک بر,156,218,87.92,0.4
1.00022E+14,مرد آفتابی فصل 1 قسمت 23,15,40,12.81,0.32
1.00022E+14,لیسانسه ها 2 قسمت 23,119,254,84.28,0.33
1.00022E+14,کریپتون فصل 1 قسمت 7,54,118,40.79,0.35
1.00022E+14,وایکینگ ها 4 قسمت 13,251,432,177.93,0.41
1.11002E+15,آکادمی گیم ایرانسل (روز دوم-قسمت 2),1,1,0.2,0.2
1.00022E+14,یوسف پیامبر قسمت 39,373,668,249.29,0.37
1.00022E+14,ماشیناسورها 3 قسمت 11,11,35,4.74,0.14
1.00022E+14,ساختمان پزشکان قسمت 33,221,430,158.03,0.37
1.00001E+12,فرار از زندان قسمت 6,238,447,173.78,0.39
1.00022E+14,مستند حواشی و متن پرسپولیس سپیدرود,44,52,11.05,0.21
1.00022E+14,بری 1 قسمت 5,14,17,5.39,0.32
1.00022E+14,خون آبی فصل 3 قسمت 10,15,31,10.44,0.34
1.00022E+14,خون آبی فصل 1 قسمت 5,26,36,18.32,0.51
1.00022E+14,مینو قسمت 26,32,46,12.16,0.26
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 4,1140,1839,794.92,0.43
1.00022E+14,هالوین,331,467,177.83,0.38
1E+12,سریال بریتانیا فصل1 قسمت 4,59,86,39.81,0.46
1.00022E+14,جلاد آمریکایی,102,147,86.01,0.59
1.00022E+14,پسر زیبا,17,21,3.97,0.19
1.00022E+14,به من دروغ بگو فصل 3 قسمت 5,11,22,7.07,0.32
1.00022E+14,نفس گرم قسمت 5,24,40,10.71,0.27
1.00022E+14,نفس گرم قسمت 9,20,30,9.37,0.31
1.00022E+14,ساختمان پزشکان قسمت 57,358,528,224.03,0.42
1.00003E+12,دانلد داک قسمت 19,22,25,11.47,0.46
1.00002E+12,انیمیشن های کوتاه 2,230,382,161.94,0.42
1.00022E+14,زیر تیغ قسمت 12,19,30,11.55,0.39
1.00022E+14,اتاق گمشده قسمت 4,43,57,28.82,0.51
1.00004E+12,دریا و ماهی پرنده,435,666,303.54,0.46
1.00022E+14,خون آبی فصل 2 قسمت 16,12,19,6,0.32
1.00022E+14,شمعدونی قسمت 25,89,170,62.88,0.37
1.00003E+12,یک اتفاق تازه(نیوشا ضیغمی 6),1,1,0.03,0.03
1.00022E+14,نابرده رنج قسمت 6,151,253,91.65,0.36
1.00022E+14,وایکینگ ها 5 قسمت 19,250,395,151.56,0.38
1.00004E+12,با استعداد فصل 1 قسمت 6,63,104,43.28,0.42
1.00022E+14,خانه به دوش قسمت 25,303,491,143.82,0.29
1.00022E+14,زن بابا قسمت 12,150,272,132.16,0.49
1.00022E+14,آخرین کشتی فصل 3 قسمت 2,91,126,75.05,0.6
1.00022E+14,کماندار 1 قسمت 8,387,632,238.34,0.38
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 2,34,66,29.49,0.45
1.00022E+14,میپل قسمت 26,1,1,0.23,0.23
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 9,30,39,17.04,0.44
1.00022E+14,ماه و پلنگ قسمت 19,36,51,12.65,0.25
1.00022E+14,بچه رئیس فصل 2 قسمت 13,263,412,218.22,0.53
1.11002E+15,مرد عنکبوتی: جنگجویان تار عنکبوتی  قسمت 12,549,1085,655.64,0.6
1.00022E+14,خون آبی فصل 3 قسمت 3,13,21,8.7,0.41
1.11002E+15,این ما هستیم فصل 1 قسمت 2,74,96,39.89,0.42
1.00001E+12,فرار از زندان فصل 4 قسمت 10,243,515,176.42,0.34
1.00022E+14,صد فصل 1 قسمت 12,289,472,188.66,0.4
1.00001E+12,دیگران,282,414,172.99,0.42
1.00022E+14,تنهایی لیلا قسمت 27,11,14,8.86,0.63
1.00003E+12,رهجو,378,672,317.82,0.47
1.00003E+12,یک اتفاق تازه (آرشا 13),2,2,0.24,0.12
1.00003E+12,لابو,94,169,74.52,0.44
1.00004E+12,محرم ملکوت,10,14,3.58,0.26
1.00004E+12,دور دنیا در 50 سال,58,103,39.42,0.38
1.00004E+12,در جسم و روح,152,224,83.74,0.37
1.00022E+14,داستان علم فصل 1 قسمت 2,74,119,61.75,0.52
1.00022E+14,لیسانسه ها 2 قسمت 28,125,226,80.56,0.36
1.00022E+14,آوای باران قسمت 16,68,83,25.97,0.31
1.10022E+14,ستاره ساز قسمت 46,13,17,7.56,0.44
1.10022E+14,ستاره ساز قسمت 43,10,20,6.34,0.32
1.00022E+14,اسکای لند قسمت 23,4,4,1.26,0.32
1.00022E+14,ستاره ساز قسمت 21,18,34,7.83,0.23
1.00022E+14,مجنون فصل 1 قسمت 2,20,23,4.28,0.19
1.0004E+16,سامورایی جک قسمت 35,9,11,2.44,0.22
1.00022E+14,لحظه گرگ و میش قسمت 16,29,54,15.25,0.28
1.00022E+14,فراری از قصر قسمت 11,59,92,43.31,0.47
1.00022E+14,سیاره دایناسور قسمت 6,121,165,62.87,0.38
1.00002E+12,پلنگ صورتی و پالس قسمت 2,545,822,242.69,0.3
1.00003E+12,ماجرای جکی چان قسمت 4,312,455,130.02,0.29
1.00022E+14,کسل راک قسمت 10,32,42,23.67,0.56
1.00006E+12,طرفدار,382,672,396.6,0.59
1.00022E+14,گلشیفته قسمت 14,1029,1945,760.13,0.39
1.00022E+14,لیسانسه ها قسمت 31,134,248,92.62,0.37
1.00022E+14,تعطیلات رویایی قسمت13,189,327,125.52,0.38
1.00022E+14,پس از بارن قسمت 37,57,67,37.28,0.56
1.00022E+14,لبخند سبز,7,9,2.9,0.32
1.00022E+14,وایکینگ ها 1 قسمت 5,334,577,223.78,0.39
1.00022E+14,اغما قسمت 5,38,51,14.62,0.29
1.00022E+14,زن بابا قسمت15,153,303,162.14,0.54
1.00022E+14,بازیگر آماده میشود,44,105,44.76,0.43
1.00022E+14,جنگجو فصل 1 قسمت 8,115,199,84.43,0.42
1.00022E+14,آوای باران قسمت 24,77,94,26.96,0.29
1.00022E+14,رزیدنت فصل 1 قسمت 14,27,37,22.93,0.62
1.00022E+14,فلش قسمت 11,325,590,189.53,0.32
1.00022E+14,پوکمون کارآگاه پیکاچو,644,1396,705.54,0.51
1.00022E+14,پپ گواردیلا  از نگاهی دیگر,84,90,25.65,0.29
1.00022E+14,مسافر همیشگی,168,331,199.32,0.6
1.00022E+14,خون آبی فصل 1 قسمت 4,31,51,21.98,0.43
1.00022E+14,مرد آفتابی فصل 1 قسمت 8,20,37,29.47,0.8
1.00022E+14,طلسم اژدها,128,224,147.59,0.66
1.00022E+14,کماندار فصل 4 قسمت 14,808,1417,576.98,0.41
1.10022E+14,سریال بینوایان فصل 1 قسمت 5,243,450,204.26,0.45
1.00022E+14,پینوکیو فصل 1 قسمت 9,38,61,25.53,0.42
1.00001E+12,فرار از زندان قسمت 13,289,481,192.1,0.4
1.00022E+14,ساختمان پزشکان قسمت 4,397,751,375.85,0.5
1.00001E+12,فرار از زندان قسمت 1,511,831,298.45,0.36
1.00001E+12,فرار از زندان قسمت 2,246,471,166.73,0.35
1.00022E+14,دختر گرگ,1482,2351,1052.74,0.45
1.00022E+14,آویز جاد,126,260,105.84,0.41
1.00022E+14,هیول آباد قسمت 8,11,15,4.06,0.27
1.00022E+14,خون آبی فصل 1 قسمت 12,19,31,16.7,0.54
1.00022E+14,مینو قسمت 17,27,38,16.66,0.44
1.00022E+14,حفره فصل 1 قسمت 2,109,148,49.68,0.34
1.00022E+14,ماشیناسورها 3 قسمت 4,26,62,14.92,0.24
1.00022E+14,در چشم باد قسمت 16,46,87,25.63,0.29
